,Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
2020-11-12,61.21257793269731,63.30400464217607,59.75936177172082,61.381041501298746,-36.306203093589495,-39.24752006560838,-39.91973395783154,-40.128066977472855,-40.35806084610385,-40.83492370383133,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-13,61.381041501298746,62.44387951457161,61.362426476061195,61.12229854390958,-36.44180623280734,-39.39465455772427,-40.07155817460145,-40.28258673898084,-40.51390977262058,-40.99077078496079,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-14,61.12229854390958,62.33573039421837,59.342256242864686,57.10088097390525,-36.233225937847145,-39.16833711447503,-39.83802715091992,-40.044909516916384,-40.274188072595116,-40.751051923449424,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-15,57.10088097390525,60.73262695631806,56.27543236224025,57.82325397268329,-32.748446022484025,-35.38722020272752,-35.936391950457505,-36.07400320504471,-36.269124383885575,-36.746035658188646,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-16,57.82325397268329,59.52731746719358,57.0745219210634,58.403607692077294,-33.41013642940991,-36.10517911225249,-36.677234886359635,-36.827999347464846,-37.029606332907086,-37.506508602440306,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-17,58.403607692077294,61.3017310439194,57.21906819883507,57.44823850787765,-33.92988013663529,-36.66912052861002,-37.25915121754293,-37.4202472419382,-37.62694869018669,-38.10384388666518,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-18,57.44823850787765,61.457479691054296,56.321240957656684,60.741516642648456,-33.068700984828936,-35.73470884866894,-36.294956354682576,-36.43893369772149,-36.63719397564428,-37.11410089168222,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-19,60.741516642648456,61.57362270703853,59.499896221765226,58.601506649535494,-35.92303460480989,-38.83176788378877,-39.49073020441236,-39.691446528675655,-39.91768462770814,-40.39455269987429,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-20,58.601506649535494,60.221530349571154,57.086238666196785,57.057433171533376,-34.10475754956083,-36.85886908075826,-37.45494776326682,-37.61952003380903,-37.82793560858454,-38.304828425202544,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-21,57.057433171533376,57.570092310171624,55.99967920079044,57.31349535400135,-32.70811386578725,-35.34345829997404,-35.891235192756696,-36.02804471713776,-36.22277056522362,-36.69968238839636,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-22,57.31349535400135,60.99794539949053,57.003427889243895,58.41351688046975,-32.94493201767216,-35.60041487710339,-36.156381933711316,-36.297898973913,-36.494946083901304,-36.97185468427841,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-23,58.41351688046975,61.327264582520385,55.612042883306394,59.9539804990821,-33.93866477173457,-36.67865218717791,-37.26898668559515,-37.43025733262123,-37.63704488676414,-38.113939963694854,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-24,59.9539804990821,62.96731547081561,58.655944725683035,61.3123667168408,-35.268992795480806,-38.122107989532154,-38.75845080432674,-38.94616596233544,-39.16599322536347,-39.642870198211746,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-25,61.3123667168408,64.46886022386866,58.88450418849154,63.323269199198755,-36.38661709088876,-39.33477226876446,-40.00976721390305,-40.219698718126196,-40.45048079470016,-40.92734255809481,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-26,63.323269199198755,66.26668215183949,62.45091835705147,60.90459602852753,-37.95307334840895,-41.03443606122094,-41.763605626303466,-42.004675443007734,-42.25081172787826,-42.727652173783724,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-27,60.90459602852753,64.22244838406539,60.304735231172636,62.53122821842603,-36.056356672150756,-38.97642732736203,-39.64000048361774,-39.84336700904279,-40.07091191430278,-40.54777817212417,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-28,62.53122821842603,65.80801983297198,59.739473957272224,62.863480396729514,-37.348114217380456,-40.37803271386362,-41.08628025776123,-41.31532458293336,-41.555531134072645,-42.03237981270702,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-29,62.863480396729514,64.9416897928392,62.70620477015947,61.8099232012326,-37.60374380922982,-40.65540040891476,-41.3724886950408,-41.60661447337972,-41.84932667380298,-42.32617187364182,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-11-30,61.8099232012326,62.0127367199493,61.51196575101439,61.30621310248608,-36.783694131473275,-39.76561575096017,-40.45434328368865,-40.67216796010186,-40.90684213615939,-41.38369849583754,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-01,61.30621310248608,61.32687846853188,59.693625777124105,59.81183481164411,-36.381665823564234,-39.32939995801025,-40.00422366758175,-40.21405674958061,-40.44479029445159,-40.921652125226714,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-02,59.81183481164411,62.263732157696154,58.84059468634925,59.223413782234616,-35.149107143042016,-37.99202756008705,-38.624224226767744,-38.809556275200464,-39.02820843405915,-39.50508703839958,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-03,59.223413782234616,61.0289153307269,56.342078488403914,59.85733254652373,-34.64671100396481,-37.4469089058252,-38.06173060926312,-38.23707593263232,-38.45080366737784,-38.92768910869453,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-04,59.85733254652373,61.57160152958555,58.86227896554045,60.88976965493472,-35.18754188429928,-38.033730695922316,-38.66725659697535,-38.8533526584328,-39.07238154981768,-39.54925963110988,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-05,60.88976965493472,61.6904560864523,59.54664800457007,58.48038537261496,-36.04426519911684,-38.96330762560556,-39.62646260806738,-39.82958877691439,-40.057015163068186,-40.533881585439225,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-06,58.48038537261496,60.47031744669555,56.20415281000958,58.57519208796314,-33.99786680469401,-36.742888613428505,-37.335270566168255,-37.4977180423544,-37.70508588741911,-38.181980158685,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-07,58.57519208796314,61.139945024579006,55.64658023011159,55.10511439900901,-34.08157227166073,-36.83371218462687,-37.42898902309252,-37.593100412314406,-37.80128872789604,-38.27818186003636,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-08,55.10511439900901,58.919090225631244,52.86784545768109,56.83117758998456,-30.830158516485994,-33.30580630954418,-33.78863563878546,-33.88811481307768,-34.064433177733086,-34.54137055750381,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-09,56.83117758998456,59.88183362101469,54.63363151827813,58.95089437131803,-32.49708634980328,-35.114485530126125,-35.65496420732106,-35.78757888699881,-35.98023626976929,-36.457150964759734,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-10,58.95089437131803,61.260081844666075,57.35912382630962,58.648789296272255,-34.410634765844726,-37.19075733295764,-37.797414531056475,-37.96806708650659,-38.17948083149556,-38.65636948551138,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-11,58.648789296272255,61.30695004493811,58.567353085307936,59.103614878787894,-34.14636514483678,-36.904014882208,-37.50153252967331,-37.66693188382993,-37.87575529104986,-38.3526475414411,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-12,59.103614878787894,61.55612943378949,57.687704710610895,57.57377128642154,-34.54320059323061,-37.33459622781544,-37.94583810760056,-38.11912583153215,-38.33183897017921,-38.80872582014172,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-13,57.57377128642154,60.260545350984536,55.79697329047402,56.209543056690954,-33.18348843719641,-35.859257539818614,-36.42347487682911,-36.56973398646289,-36.76911939663563,-37.24602475056147,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-14,56.209543056690954,58.619804873030226,55.486642426883805,58.24193015007866,-31.90854484793112,-34.47589592617917,-34.9960203725859,-35.11693591345565,-35.30382448604229,-35.780747190338445,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-15,58.24193015007866,60.84982187168371,56.38108548147366,59.25000371379686,-33.78612845488159,-36.513144562215494,-37.09820371575574,-37.25644221714987,-37.46173462939494,-37.93863178215208,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-16,59.25000371379686,62.047237638045445,58.68991957997925,58.603847744213404,-34.66962886441182,-37.47177564398998,-38.08738994305493,-38.26319083196999,-38.477143204716924,-38.954028334150514,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-17,58.603847744213404,63.43568595039823,57.87132335654813,60.97004518416089,-34.106819236572285,-36.86110608849336,-37.457256072776055,-37.62186932592094,-37.83030510909464,-38.30719789765568,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-18,60.97004518416089,64.41899633848344,58.85430796627651,61.65802506970945,-36.10966267703384,-39.03426634200757,-39.699683043233904,-39.90410919546257,-40.132176599514665,-40.60904213190874,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-19,61.65802506970945,62.20404597864703,60.15172102058146,60.97603091854093,-36.66315077272399,-39.63482168549957,-40.31938032387453,-40.53480881670185,-40.76830144183504,-41.245159441955906,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-20,60.97603091854093,64.03535571961284,59.03890643766001,61.97349312639135,-36.11453213299958,-39.03954988436899,-39.70513499178288,-39.90965793997422,-40.13777307382461,-40.61463853995152,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-21,61.97349312639135,63.93030924312247,60.709476340572444,60.293616658814685,-36.91283923528162,-39.90574303243536,-40.598936943897904,-40.81932879100514,-41.05526883121613,-41.532123433392684,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-22,60.293616658814685,60.75656172041795,57.71185309483378,60.13188593235664,-35.553152985447156,-38.430432453636875,-39.076602718269726,-39.26996646604744,-39.49257903171346,-39.9694521375008,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-23,60.13188593235664,65.34902142549448,59.87284766530893,62.64078920665068,-35.4182395978092,-38.28404636785565,-38.92555076233379,-39.116232676385245,-39.337522837901204,-39.814397779689195,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-24,62.64078920665068,64.72466481194145,60.59376035856754,60.46357697397761,-37.43270838697757,-40.469820560748495,-41.180993725432124,-41.411719629438224,-41.65275536204648,-42.12960288946117,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-25,60.46357697397761,62.84426635540782,59.51907700094732,57.47227322465132,-35.69415360688231,-38.58342341640182,-39.23447007323614,-39.430636657919905,-39.65463129404021,-40.13150248098737,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-26,57.47227322465132,57.98099034959054,55.23163118724988,56.3882350759386,-33.09071719625336,-35.75859726382612,-36.31960618266618,-36.46402116810186,-36.66249724617514,-37.13940386260028,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-27,56.3882350759386,58.73169986977452,55.69882718100666,57.60825585113345,-32.07905304826008,-34.660903718784134,-35.18692505309041,-35.311229988076306,-35.49978986071463,-35.976710244609755,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-28,57.60825585113345,58.796544174724445,54.73661584388155,55.87598429815229,-33.214933612046906,-35.89337673394499,-36.45868157683919,-36.60556575958039,-36.8052593914237,-37.282164317420474,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-29,55.87598429815229,60.21255769054109,55.37551562321317,57.27948130618933,-31.587344669516938,-34.12738168535038,-34.63639768394188,-34.75092834717688,-34.93466855579192,-35.41159563121642,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-30,57.27948130618933,59.4456759570224,55.55607501802174,56.19404646377469,-32.91359620109849,-35.56641434080904,-36.12129767360064,-36.262191814539314,-36.458931774773205,-36.935840801591155,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-12-31,56.19404646377469,57.304920524205684,53.56068954738083,56.223493283738335,-31.893706876380147,-34.4597961705188,-34.97940745770667,-35.100028046583645,-35.28677117922917,-35.763694085451355,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-01-01,56.223493283738335,56.91933285959788,55.659786839780615,55.73112874859937,-31.921895179931138,-34.490381537129835,-35.010967693947414,-35.13214861523078,-35.319168046101765,-35.7960905687168,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-01-02,55.73112874859937,60.156863221938366,55.059831616843745,57.83149376595285,-31.446658701607934,-33.97473213346298,-34.47888262189017,-34.59061670296117,-34.772977925316454,-35.24990691529909,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-01-03,57.83149376595285,60.364943498861734,56.78012944036403,59.78308965298897,-33.41758869026611,-36.11326509479328,-36.68557859930156,-36.83649119785147,-37.038171229422446,-37.51507339753984,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
