,Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
2020-06-14,40.57066437764573,43.46343499671883,39.43970847984641,41.5400517029854,-11.167907085323836,-11.971526035017332,-11.774352336142202,-11.4829815737023,-11.46657300927555,-11.943777967428936,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-06-15,41.5400517029854,42.908003559247845,40.31244776808369,40.53299000707896,-12.907536951689513,-13.859089688290648,-13.722079678252076,-13.465289605901853,-13.465932675824199,-13.943113959814546,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-06-16,40.53299000707896,44.32680693717769,38.278895154306085,41.502315685404994,-11.098618145810912,-11.896344936826775,-11.696774936142141,-11.404026835114145,-11.386939109169269,-11.86414501025752,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-06-17,41.502315685404994,43.473860389953224,39.71909234638162,40.54046714513735,-12.841337350392468,-13.787260637936093,-13.647961168346079,-13.389855167854591,-13.389849357565598,-13.867031542448816,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-06-18,40.54046714513735,44.03570054629237,38.93293458278574,41.52275930524239,-11.112379991369604,-11.911277055423252,-11.712182997012322,-11.419708456541978,-11.402755622485872,-11.879961336292787,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-06-19,41.52275930524239,41.77354487997839,41.13467888109801,40.52927434442819,-12.8772161522281,-13.826190483633328,-13.688131853322517,-13.430739058410602,-13.431084927649318,-13.908266624267407,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-06-20,40.52927434442819,43.88353133839156,37.66411365148834,41.514412854352095,-11.09177749411826,-11.888922573168037,-11.689115994089438,-11.396231913298893,-11.379077136141792,-11.856283130322643,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-06-21,41.514412854352095,44.08252137453499,39.608791120308,40.54095581388105,-12.862572297665476,-13.810301352186071,-13.671736276035073,-13.414052387824448,-13.414254719832464,-13.891436615734875,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-06-22,40.54095581388105,42.89882219073068,39.004859170130736,41.551563028863484,-11.113279220773919,-11.91225275305432,-11.713189793763446,-11.420733128344551,-11.403789108422579,-11.88099480999214,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-06-23,41.551563028863484,42.714305523727084,38.715745727688386,40.56796268342223,-12.927707124603295,-13.880975082424419,-13.744662641466732,-13.488273515612125,-13.48911429104639,-13.966295300546182,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-06-24,40.56796268342223,42.15048057223866,39.9322996238454,41.529639368124634,-11.162942539233711,-11.96613931630438,-11.768793922626852,-11.477324474004858,-11.460867247718332,-11.938072273432908,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-06-25,41.529639368124634,42.44290877719103,40.497067032816716,40.517498897095415,-12.889282802128522,-13.839283251358891,-13.701641936354026,-13.444489004581218,-13.444953149612903,-13.922134682019127,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-06-26,40.517498897095415,44.03838488200881,38.58321295623098,41.48395143651026,-11.070090237024278,-11.865391085797505,-11.664834470511366,-11.37151928634016,-11.354151933401758,-11.83135822271877,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-06-27,41.48395143651026,41.58219342489002,39.747806520483145,40.570293680572256,-12.80907771949652,-13.752257728452577,-13.611842585676703,-13.353095322167164,-13.35277330701129,-13.8299559309073,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-06-28,40.570293680572256,42.58030909462137,39.728942584020324,41.52928799382514,-11.16722594348608,-11.970786970575787,-11.773589714962329,-11.48220541265671,-11.465790171762869,-11.942995139185719,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-06-29,41.52928799382514,42.998887985065664,39.09917895549478,40.53085814726869,-12.8886666385577,-13.838614690774131,-13.700952066251604,-13.44378688626331,-13.44424499173672,-13.92142653252817,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-06-30,40.53085814726869,42.05968492547415,38.75404766605803,41.53046160247304,-11.094693478281592,-11.892086525355039,-11.692380793225132,-11.399554676916889,-11.38242848187182,-11.859634436369825,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-01,41.53046160247304,42.570809461333276,39.69483435295411,40.533993768284965,-12.89072461655837,-13.840847674093403,-13.703256223071914,-13.446131951957852,-13.446610229474231,-13.923791742259183,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-02,40.533993768284965,43.60399760913794,39.472634067450386,41.52310808085784,-11.100465886571254,-11.898349804854934,-11.698843706786777,-11.406132335497588,-11.389062720876531,-11.866268596819364,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-03,41.52310808085784,43.87356121760311,40.93827857355814,40.51053532111432,-12.877827951174236,-13.826854308436632,-13.68881683669646,-13.431436203239222,-13.431788069254647,-13.908969757546929,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-04,40.51053532111432,44.18976419212899,38.154496239589406,41.476458758753736,-11.057259240775185,-11.851468973615308,-11.650468608724307,-11.356898367593327,-11.339405246834666,-11.816611710765311,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-05,41.476458758753736,41.53343389084818,39.249186347267404,40.589803060064014,-12.795907471924162,-13.737967515860316,-13.597096890747562,-13.338087826576562,-13.337636718301393,-13.814819521427834,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-06,40.589803060064014,42.044401998950995,38.65201056445326,41.477274049405864,-11.203056786934894,-12.009664779624563,-11.813706704688364,-11.523034654636465,-11.506970623188217,-11.984175102998595,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-07,41.477274049405864,42.47873386286739,40.24053133345244,40.588705319649705,-12.79734077904262,-13.739522707842877,-13.598701652495016,-13.339721079872858,-13.339284020694775,-13.816466804315686,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-08,40.588705319649705,41.709183946023074,39.76264767240834,41.46901572937308,-11.20104159609131,-12.007478221975521,-11.811450453297468,-11.52073834490247,-11.50465456080566,-11.981859068040224,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-09,41.46901572937308,42.13988681236325,40.71349206787227,40.61964055472208,-12.78281978170288,-13.723766881090471,-13.582443628819918,-13.32317440507802,-13.322595012900374,-13.799777994133722,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-10,40.61964055472208,41.865016923048934,39.83769290213295,41.34278877140861,-11.257789629587478,-12.069051966766365,-11.874986782828522,-11.585402722530125,-11.569875175559318,-12.047078910524899,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-11,41.34278877140861,44.4646590745832,40.99492003192888,41.52558031730686,-12.56014692004711,-13.48215847440688,-13.33313426170789,-13.069438704888391,-13.06667670117374,-13.543862712703215,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-12,41.52558031730686,42.17675975903866,40.6590540605917,40.533251188741346,-12.882164289024889,-13.831559397647508,-13.693671894637005,-13.43637745972016,-13.436771829976824,-13.913953459257023,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-13,40.533251188741346,42.29086999687835,40.186162741448726,41.529433689473386,-11.09909894228106,-11.896866619030122,-11.697313246301688,-11.404574702636483,-11.387491689398466,-11.864697583943673,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-14,41.529433689473386,42.66347357851252,40.95343855871096,40.538752820994006,-12.888922129057734,-13.838891907549367,-13.701238118958681,-13.444078017658656,-13.444538627418012,-13.921720164732553,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-15,40.538752820994006,42.049072497348355,39.47298191930091,41.541573699114814,-11.10922518666495,-11.907853973991521,-11.708650809217058,-11.416113556944685,-11.399129799887486,-11.876335556627316,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-16,41.541573699114814,43.37377339523994,39.09600472327429,40.54767787737928,-12.910204438256445,-13.86198401126515,-13.725066254087315,-13.4683292065374,-13.468998422829415,-13.946179670518644,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-17,40.54767787737928,43.35185123348321,40.347227326176416,41.54787009173045,-11.125646703424785,-11.925671935597471,-11.727036695669346,-11.434825873399623,-11.418003077995632,-11.895208611259367,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-18,41.54787009173045,42.27803519050138,41.45437527230639,40.560479196351004,-12.921237568925303,-13.87395537186028,-13.737419186563503,-13.480901457662785,-13.481678819321562,-13.95885991686383,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-19,40.560479196351004,43.141372279858764,39.84623137015719,41.54066946894005,-11.149187671839456,-11.951214769278051,-11.753393674660973,-11.461650804194601,-11.445058754418403,-11.922263967319324,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-20,41.54066946894005,43.09580002011598,41.11210817439807,40.54334745916067,-12.9086196865426,-13.860264496216356,-13.723291931685043,-13.466523382142137,-13.467177064896097,-13.944358334151763,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-21,40.54334745916067,43.980652651998405,40.50598302851757,41.53200787803742,-11.117679921658707,-11.917027678571323,-11.71811691395347,-11.425747726495494,-11.408846841693144,-11.886052483374721,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-22,41.53200787803742,42.77045471403268,41.48272104147448,40.53507331946909,-12.893435905965989,-13.84378952479295,-13.706291841517915,-13.449221465925298,-13.449726319161293,-13.926907795049036,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-23,40.53507331946909,42.16340236958467,40.27631325015938,41.52269218379159,-11.102453040681294,-11.900505941596485,-11.70106856764248,-11.40839669737691,-11.391346560591876,-11.86855240949204,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-24,41.52269218379159,42.49269704554512,38.801258961858096,40.533153995516464,-12.87709841107204,-13.826062730062871,-13.68800002776962,-13.430604892376829,-13.430949607531451,-13.908131305751859,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-25,40.533153995516464,44.41466606023801,39.82506907520173,41.5267203427443,-11.0989200247799,-11.896672486830706,-11.6971129263855,-11.404370826164524,-11.387286059199553,-11.864491956179602,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-26,41.5267203427443,41.823297043172175,39.224662657122124,40.52756441983432,-12.884163735896736,-13.833728872496687,-13.695910518735555,-13.438655829200174,-13.439069797784953,-13.916251399855206,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-27,40.52756441983432,42.8013556176285,40.26624604534476,41.52222770556959,-11.088629047773434,-11.885506390795197,-11.685590925251788,-11.392644259051876,-11.375458621217527,-11.85266465824476,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-28,41.52222770556959,44.305789707994236,41.048251208415905,40.53099250448871,-12.876283635730633,-13.8251786682577,-13.687087787619712,-13.429676455969252,-13.430013184797874,-13.907194894106345,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-29,40.53099250448871,41.95127120075864,38.06828784077335,41.50924958825277,-11.094940836669643,-11.892354918483738,-11.692657741043167,-11.399836541771545,-11.382712771302462,-11.859918722434237,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-30,41.50924958825277,42.44558647257407,39.80193500822437,40.52504872825246,-12.85351039493553,-13.800468847839465,-13.661590373127863,-13.403726350708233,-13.40383985907918,-13.881021878302647,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-07-31,40.52504872825246,41.675479902569286,40.27072220373471,41.519755835418536,-11.083996477495095,-11.880479878289474,-11.680404199058003,-11.387365445753684,-11.37013440004494,-11.84734050011561,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-01,41.519755835418536,44.22471402721375,41.4325606317644,40.50694393812855,-12.871947240210535,-13.820473516473285,-13.68223266511116,-13.424735133773936,-13.425029357796115,-13.902211126117415,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-02,40.50694393812855,41.848750994284266,40.48960460895874,41.451771311935886,-11.0506400799949,-11.844286935903947,-11.643057652702637,-11.349355834647145,-11.331797833702462,-11.80900438771153,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-03,41.451771311935886,42.58009928656467,39.55427376350447,40.68152703929561,-12.752479446343411,-13.690846479251018,-13.548473931075012,-13.28860159643318,-13.287724812083447,-13.764908206210391,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
