,Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
2015-12-16,17.738859390378785,20.80171921937664,16.64647081540299,18.99905237381835,84.78123721459485,92.13689429324899,95.65239137424275,97.8510572961621,98.80794737125032,98.3294366665531,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2015-12-17,18.99905237381835,22.948835314761972,17.527797113501055,21.75578298058537,73.47239625372049,79.86637769020281,82.99076767317149,84.96463432479638,85.81067655534864,85.33231974967899,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2015-12-18,21.75578298058537,25.5477387822032,21.483754951700462,24.401014441253952,53.30144682098794,57.980141004245226,60.40693505104851,61.97983977126835,62.628168878557354,62.150086574007005,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2015-12-19,24.401014441253952,29.5447325832542,24.150350624387247,26.753021848495976,38.231221354931556,41.628381134894596,43.533983649426354,44.807319589816096,45.307932232140914,44.83005501430559,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2015-12-20,26.753021848495976,29.909826931329135,25.265674715028275,29.80932091982763,27.334480329859034,29.805008418818435,31.333755977569023,32.390484447794556,32.78428859760678,32.30655967063989,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2015-12-21,29.80932091982763,33.653636278088285,28.428484580239736,32.84410302737422,15.743782252396542,17.22866627266424,18.356558933477473,19.182885324565866,19.46307890164136,18.985507709421,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2015-12-22,32.84410302737422,35.43772188900959,32.42092609892243,31.45705163670357,6.36909696795116,7.056781122886213,7.860457891975181,8.500432523544244,8.688736608090931,8.211292993484731,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2015-12-23,31.45705163670357,31.99929294923953,29.561174259877003,29.323283265177572,10.429375263645824,11.462335362501008,12.406433565306951,13.127119173467005,13.355221597989587,12.877722728129237,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2015-12-24,29.323283265177572,30.40416364210569,28.18802514284317,28.298395723035092,17.425464380346114,19.053354456311332,20.239406730398656,21.099161915519815,21.395839130460836,20.9182450526729,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2015-12-25,28.298395723035092,29.960928224133074,28.162733423986683,29.53725443338646,21.160893272014025,23.106434908436224,24.421673962915456,25.355682706998948,25.68897412869122,25.211329216438827,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2015-12-26,29.53725443338646,32.49628530756962,27.84832151483576,27.50937720701473,16.67830851769505,18.242662321773206,19.402874815972872,20.247777896152286,20.53713158278534,20.059547672844037,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2015-12-27,27.50937720701473,28.688205677449382,27.314782697228964,25.881442718342658,24.226266017045784,26.432479309676893,27.853731795844006,28.84867459662237,29.212012418530353,28.734325790430514,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2015-12-28,25.881442718342658,31.042206679323275,23.125332878382263,29.14929268392294,31.141491640856444,33.93575848075636,35.59616843984876,36.72857339784843,37.15969339633234,36.681912660754755,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2015-12-29,29.14929268392294,30.394020695934366,28.022422485627384,29.845146730470685,18.041100075661642,19.72134227636577,20.92868581195979,21.800678719368594,22.103390318388506,21.625787862577095,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2015-12-30,29.845146730470685,30.935095704956005,26.979703152020328,30.53316818276143,15.621993019325897,17.096520386836,18.22020106574216,19.044106507520308,19.323106321767234,18.84553678694436,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2015-12-31,30.53316818276143,31.62179247756585,28.258996399264678,28.961654556348908,13.338524325651214,14.618871208179174,15.663579973225739,16.442094194289545,16.698711734027995,16.221173274326993,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-01,28.961654556348908,32.53101901997086,27.684827578037783,30.79372553323824,18.713315341452773,20.45072105251522,21.68131260819912,22.566667937252483,22.875968506223888,22.398356902412587,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-02,30.79372553323824,33.79104057268799,29.5889598313377,33.753048810623426,12.50040106208472,13.709476031735136,14.725198983068765,15.487052832064553,15.735455192409864,15.257928138506816,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-03,33.753048810623426,36.69254843465049,31.44229754999717,33.34013114638123,3.88935646018409,4.366169664375663,5.084086618006678,5.674768500779059,5.838766479046131,5.361356610573065,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-04,33.34013114638123,37.044013380220605,33.26907953482085,34.15719101235131,4.999097944758013,5.570280798192617,6.326577261544486,6.939318794533089,7.1141943200203395,6.636769349368721,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-05,34.15719101235131,36.352154996984424,34.13871724432913,33.118193711328225,2.8291810722801625,3.215839604520432,3.8970912517070744,4.466698768467148,4.620305040193684,4.142909599367228,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-06,33.118193711328225,36.348242017151115,32.77188928010853,33.45467206541352,5.6070023452743145,6.2298798734123695,7.007200217707044,7.632025788849317,7.812859917230908,7.3354266737689855,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-07,33.45467206541352,33.70301975192107,31.525884605314147,32.30968808456339,4.688516680875998,5.233288477914644,5.978843740002993,6.585411480139669,6.757242726927282,6.279821982894007,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-08,32.30968808456339,37.1180105687785,31.477027821513698,36.90594706564705,7.892192318211344,8.709396704628825,9.565748491831183,10.235999499601123,10.439232774255224,9.961768432246965,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-09,36.90594706564705,39.486153967934285,36.09625511947303,38.88374636437226,-3.7655390110830744,-3.9396790339779386,-3.4865004353924034,-3.0479840063632135,-2.9590183559954686,-3.4363240510194015,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2016-01-10,38.88374636437226,39.67760662757144,38.423466573884305,35.12628704398348,-7.933814676760964,-8.462414470679969,-8.153392307312867,-7.797733646933203,-7.749624913253072,-8.226873883315221,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2016-01-11,35.12628704398348,37.026972916207406,32.91287857614241,35.533690210459184,0.38636318542601966,0.5652905745565207,1.1620593452011052,1.6831080679762467,1.8127701443348965,1.3354079471713964,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-12,35.533690210459184,37.99998784424094,33.82979377326978,35.01697516812484,-0.6008035509753262,-0.5058223600842182,0.05680604914963805,0.558231685635957,0.6782176771237935,0.20086891405148855,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2016-01-13,35.01697516812484,35.98078011322714,33.152078815130366,32.83049394086773,0.6551420676305986,0.8569257428332477,1.462990013254828,1.989381573266713,2.1216781866086,1.644312331704345,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-14,32.83049394086773,34.39052381130119,31.576251369225414,31.30946075796014,6.407267905098468,7.09819802136773,7.903194901377719,8.543928302023707,8.732606533321729,8.25516239925732,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-15,31.30946075796014,35.88699690635152,29.756434219348126,34.32949783783969,10.882590587890451,11.954090988045586,12.913863275477766,13.643557983202403,13.876102767642928,13.398597730095041,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-16,34.32949783783969,37.480944266696916,32.52059846309626,36.03622835030455,2.38476316230094,2.7336295034183333,3.3995113174201563,3.9602846112731127,4.109534754235877,3.632145361375305,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-17,36.03622835030455,40.617148689261334,34.56375738301717,37.89782038750533,-1.7877416119266965,-1.7936946746812898,-1.2721155561891018,-0.7942840980018295,-0.6859323249196803,-1.163264935265662,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2016-01-18,37.89782038750533,38.08137153473348,35.665323553708724,35.85640507490877,-5.910326621122697,-6.266854035381808,-5.887851177789072,-5.491969240777372,-5.424026530283199,-5.901303037459449,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2016-01-19,35.85640507490877,38.674317632202765,34.203891827720796,36.30219931538538,-1.3668420258804992,-1.3370028371478382,-0.8008672476407797,-0.3146690682185427,-0.20219169004206394,-0.6795300282992467,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2016-01-20,36.30219931538538,37.52011634410257,36.113212202399595,35.36303215526993,-2.4026361459155265,-2.4608783068975515,-1.9605648174483181,-1.4949563486042594,-1.3926316948303818,-1.869955937239176,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2016-01-21,35.36303215526993,36.00577975735793,34.128602079743416,35.62186537896158,-0.19005536420788616,-0.060145171516579055,0.5166886308164864,1.026279197111224,1.1502912909474583,0.6729369381116346,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2016-01-22,35.62186537896158,36.77237204460161,33.1677204105614,35.021555818995125,-0.8114858258010504,-0.7344205303265072,-0.1790783967947518,0.31815925775700027,0.4360801679401227,-0.04126572801278483,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2016-01-23,35.021555818995125,40.17412684258655,34.35185571507079,38.749331006627536,0.6438453623505591,0.8446683938990729,1.4503419769253068,1.9765089789022472,2.108694863352034,1.6313291621816273,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-24,38.749331006627536,40.01314089856346,36.79437400358043,38.9535710623743,-7.664006409922153,-8.169662381465958,-7.851309117888716,-7.490287157970688,-7.4395337974078934,-7.916786439219436,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2016-01-25,38.9535710623743,40.26983871578791,36.963394403593696,36.6629563815499,-8.073237013469337,-8.613692935319673,-8.309492580456046,-7.956605383541405,-7.909863250166104,-8.387110322866508,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2016-01-26,36.6629563815499,38.70368545894601,35.46881525259728,36.15484814422543,-3.222408178558722,-3.3503617094905125,-2.8783993713076605,-2.4290864853074745,-2.3347971344566343,-2.81211022080452,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2016-01-27,36.15484814422543,38.41571859234737,34.85788679298919,31.653488069213495,-2.0630947077605155,-2.0924631113246717,-1.580406856458938,-1.1080489189649878,-1.002396122485727,-1.479724985624209,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2016-01-28,31.653488069213495,36.401858263767295,30.24209013017638,34.92350121979301,9.832723238135976,10.814945536205855,11.738409012337758,12.447234259173579,12.66948837517412,12.191997624993478,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-29,34.92350121979301,37.101560747737906,33.07951968320609,33.345709535327344,0.8863128021777023,1.1077546603335042,1.721813783229309,2.252800598636484,2.3873631186024813,1.9099941177567858,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-30,33.345709535327344,36.26186808905045,32.09011567805848,34.95649230401544,4.983922543073094,5.553814918180899,6.309586552566238,6.922026426062344,7.0967532041604775,6.619328440026884,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2016-01-31,34.95649230401544,38.60905454642543,32.01381298208978,36.84568063269653,0.8045812710354427,1.0190728835410612,1.6303053876814522,2.15966752832093,2.2934289260420515,1.816061037459149,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
